,rank,uri,artist_names,track_name,source,peak_rank,previous_rank,days_on_chart,streams,ID,compound,neg,neu,pos
118,119,spotify:track:2qD7VoDYcrAPY0cVEfpsR5,"Anitta, Marília Mendonça",Some que ele vem atrás,WM Brazil,2,138,270,126234,2qD7VoDYcrAPY0cVEfpsR5,0.0,0.0,1.0,0.0
119,120,spotify:track:187Pge0WmJNoS73kaIORSE,"Douglas & Vinicius, MC Bruninho",Figurinha - Ao Vivo,Virgin Music Label And Artist Services (S&D),120,127,9,125587,187Pge0WmJNoS73kaIORSE,-0.5267,0.038,0.962,0.0
120,121,spotify:track:1qy7aOHnfnOMJoT1fhoLYG,"Marília Mendonça, Gaab",Intenção - Ao Vivo,Som Livre,37,136,345,124229,1qy7aOHnfnOMJoT1fhoLYG,0.9631,0.01,0.94,0.05
121,122,spotify:track:3RbXsVQr4jeTxvT35Hssq3,Marília Mendonça,Bebi Liguei - Ao Vivo,Som Livre,2,151,586,123717,3RbXsVQr4jeTxvT35Hssq3,-0.8402,0.043,0.957,0.0
122,123,spotify:track:0mpqoslgBvHcnbNZhK8wBO,Grupo Menos É Mais,Fatalmente / Separação / Temporal - Ao Vivo,Som Livre,115,176,18,122670,0mpqoslgBvHcnbNZhK8wBO,-0.9998,0.013,0.981,0.006
123,124,spotify:track:6YClJMtJDyyJ2iaUf5npyC,MC Kevin o Chris,Pode Jogar,Som Livre,97,145,44,121755,6YClJMtJDyyJ2iaUf5npyC,0.0,0.0,1.0,0.0
124,125,spotify:track:3csAhPJlNeCDnvuTdT8RQw,"Shevchenko e Elloco, MC Mari, MC 10G",Xereca de Mel,Tropa Produtora 81,109,144,26,120626,3csAhPJlNeCDnvuTdT8RQw,-0.6844,0.012,0.988,0.0
125,126,spotify:track:5q0NlM6Pm8Pp3orq7zGiRn,"Matheus & Kauan, Jorge & Mateus",Quarta Cadeira - Ao Vivo,Universal Music Ltda.,9,160,492,120026,5q0NlM6Pm8Pp3orq7zGiRn,0.0,0.0,1.0,0.0
126,127,spotify:track:22rcaYTa2UgcLCbeO0NoNj,"Priscilla Alcantara, Whindersson Nunes",Girassol,Sony Music Entertainment,5,107,227,118905,22rcaYTa2UgcLCbeO0NoNj,0.0,0.0,1.0,0.0
127,128,spotify:track:7kt9e9LFSpN1zQtYEl19o1,Taylor Swift,this is me trying,Taylor Swift,62,62,2,118097,7kt9e9LFSpN1zQtYEl19o1,-0.8606,0.097,0.839,0.063
128,129,spotify:track:6v3KW9xbzN5yKLt9YKDYA2,"Shawn Mendes, Camila Cabello",Señorita,Island Records,2,120,401,117787,6v3KW9xbzN5yKLt9YKDYA2,0.9988,0.033,0.724,0.244
129,130,spotify:track:0N2cvvlyEw5NFc00E3FB0D,"Dj Guuga, Mc Pierre",Cabaré,GR6 Music,98,168,45,117735,0N2cvvlyEw5NFc00E3FB0D,0.958,0.012,0.928,0.06
130,131,spotify:track:3Uq45ipGutypFPmETfaoaH,"MC Du Black, DJ 2F",Gaiola É o Troco,EP MIX Editora,1,143,363,117297,3Uq45ipGutypFPmETfaoaH,0.9581,0.0,0.954,0.046
131,132,spotify:track:1xyVMQx51Kab6eLVtE6twx,"Lauana Prado, Maiara & Maraisa",Cobaia,Universal Music Ltda.,6,154,708,116864,1xyVMQx51Kab6eLVtE6twx,0.9413,0.007,0.939,0.053
132,133,spotify:track:7N0Py2msno86enR6JPNlpV,Turma do Pagode,Muito Cedo,Sony Music Entertainment,100,148,164,116863,7N0Py2msno86enR6JPNlpV,0.0,0.0,1.0,0.0
133,134,spotify:track:3MkdA6vwF0ifRl86yzTlJW,Matuê,Kenny G,Sony Music Entertainment,5,121,325,114973,3MkdA6vwF0ifRl86yzTlJW,0.8732,0.048,0.888,0.064
134,135,spotify:track:0v8OKUrqZGoEbgEUXScRSQ,"Alok, THRDL!FE",Hear Me Tonight,Columbia/B1 Recordings,55,126,88,114485,0v8OKUrqZGoEbgEUXScRSQ,0.9952,0.0,0.796,0.204
135,136,spotify:track:0hDphSo7vI7gCjEPpD6gu0,GIULIA BE,se essa vida fosse um filme,WM Brazil,80,113,13,113409,0hDphSo7vI7gCjEPpD6gu0,-0.296,0.008,0.992,0.0
136,137,spotify:track:5dKesZwp6deuhEeW8F1UEi,"Felipe Original, MC Kevin o Chris, Sodré, JS o Mão de Ouro",Hit Contagiante,Tudo Nosso Produtora,1,170,362,113345,5dKesZwp6deuhEeW8F1UEi,-0.9337,0.105,0.847,0.048
137,138,spotify:track:4cno0k9jDEFpLAQyHNjqVx,"Anitta, Arcangel, De La Ghetto",Tócame (feat. Arcangel & De La Ghetto),Warner Records,3,116,16,112318,4cno0k9jDEFpLAQyHNjqVx,0.9552,0.061,0.846,0.093
138,139,spotify:track:0rUL7vUZmCKxB0gS83W3aM,"Marília Mendonça, Leo Santana, Didá Banda Feminina",Apaixonadinha - Ao Vivo,Som Livre,49,175,436,111877,0rUL7vUZmCKxB0gS83W3aM,0.0,0.0,1.0,0.0
139,140,spotify:track:59WWulo1LM0njpIkcduCMn,Atitude 67,Tão Linda,Universal Music Ltda.,35,142,350,111423,59WWulo1LM0njpIkcduCMn,0.0,0.0,1.0,0.0
140,141,spotify:track:2NmsngXHeC1GQ9wWrzhOMf,Taylor Swift,illicit affairs,Taylor Swift,67,67,2,111309,2NmsngXHeC1GQ9wWrzhOMf,-0.9765,0.139,0.808,0.053
141,142,spotify:track:1qCLx3nX25NuhfPjM5E1qV,Melim,Ouvi Dizer,Universal Music Ltda.,10,135,736,111282,1qCLx3nX25NuhfPjM5E1qV,0.4939,0.0,0.985,0.015
142,143,spotify:track:37hCsK2djczyRGWMjqzbxD,"Mc Lele JP, MC Neguinho do Kaxeta",Sou Vitorioso,GR6 Music,87,152,172,111064,37hCsK2djczyRGWMjqzbxD,0.1798,0.034,0.931,0.036
143,144,spotify:track:62aP9fBQKYKxi7PDXwcUAS,"Surf Mesa, Emilee",ily (i love you baby) (feat. Emilee),Astralwerks,65,118,76,110808,62aP9fBQKYKxi7PDXwcUAS,0.9784,0.079,0.78,0.141
144,145,spotify:track:3fLqmaO4vvZpFZSZy52VMp,"Lagum, Ana Gabriela",Deixa (feat. Ana Gabriela),Sony Music Entertainment,20,132,779,110745,3fLqmaO4vvZpFZSZy52VMp,0.9933,0.053,0.765,0.182
145,146,spotify:track:14kRWkCWBYfQqILflEcpSJ,"Lexa, PEDRO SAMPAIO",Chama Ela (feat. Pedro Sampaio),Som Livre,5,165,305,110676,14kRWkCWBYfQqILflEcpSJ,-0.8593,0.038,0.962,0.0
146,147,spotify:track:1NFRjwcyR91yN0cLRm8263,Wesley Safadão,Vai Lá,Som Livre,101,171,40,110198,1NFRjwcyR91yN0cLRm8263,-0.3382,0.019,0.966,0.014
147,148,spotify:track:6VsvKPJ4xjVNKpI8VVZ3SV,Taylor Swift,invisible string,Taylor Swift,70,70,2,110117,6VsvKPJ4xjVNKpI8VVZ3SV,0.9593,0.048,0.856,0.096
148,149,spotify:track:2bPtwnrpFNEe8N7Q85kLHw,"Anitta, Lexa, Luísa Sonza, Rebecca",Combatchy (feat. MC Rebecca),WM Brazil,1,161,249,109939,2bPtwnrpFNEe8N7Q85kLHw,-0.9637,0.061,0.939,0.0
149,150,spotify:track:7M6D0ACikinC39ZtuEwMPo,"Dayvi, Victor Cardenas, Rennan da Penha, Kelly Ruíz",Baila Comigo (feat. Kelly Ruiz) - Rennan da Penha Remix,Sony Music Entertainment,73,180,81,109874,7M6D0ACikinC39ZtuEwMPo,0.0,0.0,1.0,0.0
150,151,spotify:track:3COVZV6VRP4sdXiWTB1XTM,"Grupo Menos É Mais, Di Propósito, Vou Zuar",Pot-Pourri: Tempo de Aprender / Energia Surreal / Não Pedi Pra Me Apaixonar / Deixa Acontecer - Ao Vivo,Som Livre,141,-1,7,109386,3COVZV6VRP4sdXiWTB1XTM,0.0,0.0,1.0,0.0
151,152,spotify:track:4aajF8YX6i8guXdLaW82eS,"Thiago Brava, Os Barões Da Pisadinha",Já que me ensinou a beber,WM Brazil,123,191,18,108597,4aajF8YX6i8guXdLaW82eS,0.0,0.0,1.0,0.0
152,153,spotify:track:3T1POGWalxKOyn204Q3ngk,Henrique & Juliano,Amor Atual - Ao Vivo,Virgin Music Label And Artist Services (S&D),51,182,106,107731,3T1POGWalxKOyn204Q3ngk,0.9779,0.036,0.853,0.11
153,154,spotify:track:5JKaHAt4atuNoLqpyDgbyK,"Pineapple StormTv, Froid, Xamã, Dk 47, Chris MC, Cynthia Luz, Luccas Carlos, Hunter",Poesia Acústica - Paris,Pineapple StormTV,68,131,128,106865,5JKaHAt4atuNoLqpyDgbyK,0.9917,0.006,0.947,0.047
154,155,spotify:track:5aayWOEE7u7bxZ3r7dwIrX,IZA,Meu talismã,WM Brazil,75,139,309,105089,5aayWOEE7u7bxZ3r7dwIrX,0.9274,0.013,0.938,0.049
155,156,spotify:track:7CHi4DtfK4heMlQaudCuHK,"MEDUZA, Becky Hill, Goodboys",Lose Control,Virgin,53,137,233,104479,7CHi4DtfK4heMlQaudCuHK,0.9626,0.137,0.714,0.149
156,157,spotify:track:25usEf5iGk9HL0LM9VTxue,"Jovem Dionisio, Vintage Culture, Future Class",Pontos de Exclamação - Vintage Culture & Future Class Remix,Sony Music Entertainment,55,159,42,104151,25usEf5iGk9HL0LM9VTxue,0.7717,0.0,0.955,0.045
157,158,spotify:track:7MnT7msJZg3XBAS0OTfGrB,Legião Urbana,Tempo Perdido,EMI Brazil,144,189,169,103788,7MnT7msJZg3XBAS0OTfGrB,0.0,0.0,1.0,0.0
158,159,spotify:track:6mdU8glNHYdBBj5DuKSL1B,Gusttavo Lima,Perrengue - Ao Vivo,Sony Music Entertainment,15,-1,267,103602,6mdU8glNHYdBBj5DuKSL1B,0.0,0.0,1.0,0.0
159,160,spotify:track:1K7WzjKDcDdVbKNGrB0gej,"Major Lazer, MC Lan, Anitta, BEAM",Rave de Favela (feat. BEAM),WM Brazil,2,186,162,102100,1K7WzjKDcDdVbKNGrB0gej,-0.9959,0.211,0.724,0.065
160,161,spotify:track:6mnySl4xEnPy0ZBBWSAHc9,Henrique & Juliano,Não Gosto Eu Amo - Ao Vivo,Virgin Music Label And Artist Services (S&D),53,-1,132,101891,6mnySl4xEnPy0ZBBWSAHc9,-0.5267,0.017,0.983,0.0
161,162,spotify:track:3XG1frltSxibGuYLPucxl8,Felipe Araújo,Reincidente,Universal Music Ltda.,162,196,5,100661,3XG1frltSxibGuYLPucxl8,0.0,0.0,1.0,0.0
162,163,spotify:track:330oIFOtslgdc4TBVApQuY,"MC Du Black, Jully",50 Tons,Universal Music Ltda.,95,197,79,100554,330oIFOtslgdc4TBVApQuY,-0.6103,0.014,0.986,0.0
163,164,spotify:track:5MMrkwK6AgNAsgHVdC7daZ,Dilsinho,Péssimo Negócio (Ao Vivo),Sony Music Entertainment,14,190,620,99840,5MMrkwK6AgNAsgHVdC7daZ,0.0,0.0,1.0,0.0
164,165,spotify:track:6gBFPUFcJLzWGx4lenP6h2,Travis Scott,goosebumps,Epic/Grand Hustle,32,150,146,99769,6gBFPUFcJLzWGx4lenP6h2,0.0,0.0,1.0,0.0
165,166,spotify:track:0EhpEsp4L0oRGM0vmeaN5e,"J Balvin, Dua Lipa, Bad Bunny, Tainy",UN DIA (ONE DAY) (Feat. Tainy),Universal Music Latino/ NEON16,122,122,2,99666,0EhpEsp4L0oRGM0vmeaN5e,0.9701,0.063,0.818,0.118
166,167,spotify:track:3VQF7gLCASQQ3lQkOnFBhz,"Mila, MC JottaPê",O Amor Que Tu Perdeu,KondZilla,61,192,92,99229,3VQF7gLCASQQ3lQkOnFBhz,0.5042,0.019,0.961,0.02
167,168,spotify:track:5kI4eCXXzyuIUXjQra0Cxi,Taylor Swift,betty,Taylor Swift,82,82,2,98927,5kI4eCXXzyuIUXjQra0Cxi,0.9572,0.103,0.758,0.139
168,169,spotify:track:7sYAS4CpbV90oSemgaEQat,"Alok, Dynoro",On & On,Columbia/B1 Recordings,51,149,246,98835,7sYAS4CpbV90oSemgaEQat,0.9986,0.018,0.712,0.271
169,170,spotify:track:65i9Mc7h1CG7ssI1OhMPcT,Dilsinho,Onze e Pouquinho,Sony Music Entertainment,107,184,275,98717,65i9Mc7h1CG7ssI1OhMPcT,0.6808,0.015,0.957,0.028
170,171,spotify:track:6toDZSoqG5QUitFsoxavRy,"Vitão, Anitta",Complicado,Universal Music Ltda.,8,141,294,98153,6toDZSoqG5QUitFsoxavRy,0.9446,0.009,0.94,0.05
171,172,spotify:track:1IGARc5YhGUSomhIk9DRDI,Diego & Arnaldo,Decisão Errada - Ao Vivo,Sony Music Entertainment,99,-1,78,97887,1IGARc5YhGUSomhIk9DRDI,0.0,0.0,1.0,0.0
172,173,spotify:track:2QDyYdZyhlP2fp79KZX8Bi,Taylor Swift,mad woman,Taylor Swift,77,77,2,97479,2QDyYdZyhlP2fp79KZX8Bi,-0.9971,0.254,0.672,0.074
173,174,spotify:track:0H8CBal2Dcu5Yc001VotZN,IZA,Dona de mim,WM Brazil,23,164,632,97224,0H8CBal2Dcu5Yc001VotZN,0.0,0.0,1.0,0.0
174,175,spotify:track:6sRLrSetyIwIKhW1eMlUNP,"Matheus & Kauan, Marília Mendonça",Vou Ter Que Superar - Ao Vivo,Universal Music Ltda.,2,194,491,97187,6sRLrSetyIwIKhW1eMlUNP,0.9304,0.0,0.962,0.038
175,176,spotify:track:1dKYlw6v9wofuqb7EXSvPn,"DENNIS, Cantini",Isso Que é Vida,Sony Music Entertainment,136,174,114,97061,1dKYlw6v9wofuqb7EXSvPn,-0.929,0.026,0.97,0.004
176,177,spotify:track:3YqLyRFwjGuPBT7EHoyQH7,"Pk, Luísa Sonza",Tudo de bom,WM Brazil,52,155,180,96932,3YqLyRFwjGuPBT7EHoyQH7,0.0,0.0,1.0,0.0
177,178,spotify:track:4koUrXFuoId1b6wrMF3laS,Mc Dricka,E Nós Tem um Charme Que É da Hora,Novo Império,154,193,9,96870,4koUrXFuoId1b6wrMF3laS,-0.5267,0.013,0.987,0.0
178,179,spotify:track:2DsZ6pXK1AG6emFugTeYW3,Melim,Gelo,"UMG Recordings, Inc.",31,198,337,96502,2DsZ6pXK1AG6emFugTeYW3,0.8738,0.0,0.974,0.026
179,180,spotify:track:4DfPhCFm0Cx6VXr5Rxkx6D,"Felipe Araújo, Ferrugem",Atrasadinha - Live,Universal Music Ltda.,1,-1,574,96417,4DfPhCFm0Cx6VXr5Rxkx6D,-0.4314,0.01,0.99,0.0
180,181,spotify:track:0pqnGHJpmpxLKifKRmU6WP,Imagine Dragons,Believer,Kid Ina Korner / Interscope,30,166,1268,96316,0pqnGHJpmpxLKifKRmU6WP,-0.9939,0.163,0.783,0.055
181,182,spotify:track:1EQ8sBQ7Abv9DvNBzhXAcv,"Nando Reis, Ana Cañas",Pra Você Guardei O Amor,Universal Music Ltda.,104,183,628,95866,1EQ8sBQ7Abv9DvNBzhXAcv,0.9859,0.031,0.874,0.095
182,183,spotify:track:1sCn4E8TSAc0NGtJNyfhap,"Marília Mendonça, Maiara & Maraisa",Coração Bandido,Som Livre,183,195,3,95864,1sCn4E8TSAc0NGtJNyfhap,0.9325,0.017,0.916,0.067
183,184,spotify:track:5F8ffc8KWKNawllr5WsW0r,"Dadá Boladão, Tati Zaqui, OIK",Surtada - Remix Brega Funk,Sony Music Entertainment,1,-1,296,94648,5F8ffc8KWKNawllr5WsW0r,-0.5267,0.014,0.986,0.0
184,185,spotify:track:3H7ihDc1dqLriiWXwsc2po,"Topic, A7S",Breaking Me,Virgin,95,134,38,94421,3H7ihDc1dqLriiWXwsc2po,0.9721,0.027,0.877,0.096
185,186,spotify:track:15DHt4fP4FARWLvWkIxdAx,"Vou pro Sereno, LUDMILLA",Teu Segredo - Ao Vivo,Sony Music Entertainment,72,-1,243,93902,15DHt4fP4FARWLvWkIxdAx,0.8002,0.02,0.951,0.029
186,187,spotify:track:6hqJJY6rwAUS2zl9FsCQQH,Dilsinho,Deixa pra Amanhã - Ao Vivo,Sony Music Entertainment,53,-1,85,93769,6hqJJY6rwAUS2zl9FsCQQH,0.4215,0.016,0.956,0.028
187,188,spotify:track:3jjujdWJ72nww5eGnfs2E7,Harry Styles,Adore You,Columbia,49,167,229,93644,3jjujdWJ72nww5eGnfs2E7,0.9939,0.049,0.799,0.152
188,189,spotify:track:2epD7jzjNfrQYxdSaODCvF,"Mc Brunyn, Mc Moana","Vai Luan, Rainha dos Faixa Preta",Mc Brunyn,72,-1,111,93354,2epD7jzjNfrQYxdSaODCvF,0.0,0.0,1.0,0.0
189,190,spotify:track:1IaKf6W7N1rnotITWW2ceX,"Turma do Pagode, MC Kevinho",O Brasil Tem Que Te Ver (feat. MC KEVINHO),Sony Music Entertainment,190,-1,2,93336,1IaKf6W7N1rnotITWW2ceX,0.0,0.0,1.0,0.0
190,191,spotify:track:7D5F5BzIon5zhzQrOU2pdN,Marília Mendonça,Ciumeira - Ao Vivo,Som Livre,1,-1,659,93233,7D5F5BzIon5zhzQrOU2pdN,0.4215,0.008,0.977,0.015
191,192,spotify:track:0MCGyuixpU2nyspX50o6ws,Zé Neto & Cristiano,Banda Cover - Ao Vivo,Som Livre,137,-1,8,93132,0MCGyuixpU2nyspX50o6ws,0.0,0.0,1.0,0.0
192,193,spotify:track:3tA0vALUwrzkTgHcm9j6oJ,Zé Neto & Cristiano,Notificação Preferida - Ao Vivo,Som Livre,2,-1,715,92794,3tA0vALUwrzkTgHcm9j6oJ,0.8402,0.0,0.962,0.038
193,194,spotify:track:6l1PdE7lQbodewVQh16GCM,"Projota, Vitão",Sei Lá,Universal Music Ltda.,23,158,452,92768,6l1PdE7lQbodewVQh16GCM,0.0,0.0,1.0,0.0
194,195,spotify:track:08fa9LFcFBTcilB3iq2e2A,Taylor Swift,epiphany,Taylor Swift,85,85,2,92459,08fa9LFcFBTcilB3iq2e2A,0.9371,0.0,0.924,0.076
195,196,spotify:track:0CgMeXQiNYJxPVQ2EMJxdL,"Mc Livinho, Mc Pedrinho",Se Prepara 2,GR6 Music,31,-1,266,92304,0CgMeXQiNYJxPVQ2EMJxdL,0.0,0.0,1.0,0.0
196,197,spotify:track:1eIsyfDHoEbemSnQFsgyAv,"StaySolidRocky, Lil Uzi Vert",Party Girl (Remix),Columbia,99,156,9,92196,1eIsyfDHoEbemSnQFsgyAv,0.999,0.096,0.634,0.27
197,198,spotify:track:5JTQjlxPgRgg4pra8s86Rb,Henrique & Juliano,Eterno Replay - Ao Vivo,Virgin Music Label And Artist Services (S&D),54,-1,74,92175,5JTQjlxPgRgg4pra8s86Rb,0.0,0.0,1.0,0.0
198,199,spotify:track:2b8fOow8UzyDFAE27YhOZM,Maroon 5,Memories,Interscope Records*,78,163,285,92063,2b8fOow8UzyDFAE27YhOZM,0.9833,0.095,0.745,0.16
199,200,spotify:track:2RoWhAVtQrPU53BERYlmYZ,"Pineapple StormTv, Cesar Mc, Elana Dara, Kayuá, Froid, Cynthia Luz, MV Bill, Bob do Contra, Hunter, Projota",Poesia Acústica #8: Amor e Samba,Pineapple StormTV,35,153,205,91919,2RoWhAVtQrPU53BERYlmYZ,0.6476,0.0,0.977,0.023
