,rank,uri,artist_names,track_name,source,peak_rank,previous_rank,weeks_on_chart,streams,ID,compound,neg,neu,pos
118,119,spotify:track:4vDC52DnSqAjec5Vh5yJEb,"DJ Matt D, Mc Lipi, MC Lemos, Menor MC, MC Vinny, MC Julio D.E R., MC Leozinho ZS, Makalo","Homenagem aos Relíquias (feat. Menor MC, MC Vinny, MC Julio D.E R., MC Leozinho ZS & Makalo)",Satélite Funk,56,112,24,853888,4vDC52DnSqAjec5Vh5yJEb,0.0,0.0,1.0,0.0
119,120,spotify:track:2BEGTomoM88uGMOzRmZirl,"DJ DN, MC Gui Andrade, MC Fahah",Só Tapão Nervoso Vs Toma Catucada Violenta,DJ DN,120,-1,1,853855,2BEGTomoM88uGMOzRmZirl,0.0,0.0,1.0,0.0
120,121,spotify:track:1wsL4Lgoo27ETnLt6svbnT,Mc Jacaré,Senta no Fazendeiro,Mc Jacare / Los Pantchos,94,103,12,845216,1wsL4Lgoo27ETnLt6svbnT,-0.8611,0.103,0.85,0.047
121,122,spotify:track:4Oun2ylbjFKMPTiaSbbCih,"Cardi B, Megan Thee Stallion",WAP (feat. Megan Thee Stallion),Atlantic/KSR,14,119,27,841555,4Oun2ylbjFKMPTiaSbbCih,0.6808,0.05,0.875,0.075
122,123,spotify:track:6rfNbeEGCh8M5AAj879g0r,Grupo Menos É Mais,Adorei,Som Livre,113,118,9,836902,6rfNbeEGCh8M5AAj879g0r,0.0,0.0,1.0,0.0
123,124,spotify:track:4a5YIaK7qFu6T63GeYx1Ih,"BIN, Borges, L7NNON, Ajaxx",Quase uma Semana,Mainstreet Records,124,142,14,820940,4a5YIaK7qFu6T63GeYx1Ih,0.0,0.0,1.0,0.0
124,125,spotify:track:2Oycxb8QbPkpHTo8ZrmG0B,"Miley Cyrus, Dua Lipa",Prisoner (feat. Dua Lipa),RCA Records Label,41,133,12,817635,2Oycxb8QbPkpHTo8ZrmG0B,0.9906,0.065,0.815,0.121
125,126,spotify:track:5zdIuIo9uQ2E8ly4rypcRi,"Jonas Esticado, Wesley Safadão",Isca,Som Livre,120,137,4,812226,5zdIuIo9uQ2E8ly4rypcRi,0.0,0.0,1.0,0.0
126,127,spotify:track:1rgnBhdG2JDFTbYkYRZAku,Tones And I,Dance Monkey,Elektra (NEK),5,129,74,811218,1rgnBhdG2JDFTbYkYRZAku,0.0387,0.023,0.946,0.03
127,128,spotify:track:4saklk6nie3yiGePpBwUoc,BTS,Dynamite,BIGHIT MUSIC,17,138,25,808764,4saklk6nie3yiGePpBwUoc,0.9955,0.029,0.815,0.156
128,129,spotify:track:3tjFYV6RSFtuktYl3ZtYcq,"24kGoldn, iann dior",Mood (feat. iann dior),Records/Columbia,73,123,23,807457,3tjFYV6RSFtuktYl3ZtYcq,0.9694,0.07,0.806,0.125
129,130,spotify:track:490NQHlu9e6HkJMf7LU8z4,Gusttavo Lima,Balada do Buteco - Ao Vivo,Sony Music Entertainment,51,140,5,807234,490NQHlu9e6HkJMf7LU8z4,0.0,0.0,1.0,0.0
130,131,spotify:track:4c9Py6O1NeuYKbJ8Ok7mTl,"Alok, Vintage Culture, FAULHABER",Party On My Own,CONTROVERSIA,78,126,24,805981,4c9Py6O1NeuYKbJ8Ok7mTl,0.9427,0.092,0.788,0.12
131,132,spotify:track:7pDcS0EVMJR0YwjXmHcCRg,"Luísa Sonza, Mc Zaac",TOMA,Universal Music Ltda.,14,116,28,801934,7pDcS0EVMJR0YwjXmHcCRg,-0.9081,0.044,0.956,0.0
132,133,spotify:track:0V4ZIBLOxq85pFQATKtItp,Gustavo Mioto,Despedida De Casal,Universal Music Ltda.,133,143,4,801403,0V4ZIBLOxq85pFQATKtItp,0.0,0.0,1.0,0.0
133,134,spotify:track:2VFTgZwiAdrADSLrUNHWt9,"Pabllo Vittar, POCAH",Bandida,Sony Music Entertainment,36,127,11,799379,2VFTgZwiAdrADSLrUNHWt9,-0.8481,0.023,0.977,0.0
134,135,spotify:track:2vBET2pmrQqafaS6zIaYta,"Black Eyed Peas, Shakira",GIRL LIKE ME,Epic,135,157,3,797190,2vBET2pmrQqafaS6zIaYta,0.9949,0.044,0.806,0.15
135,136,spotify:track:6aIzRBVtvwsgSxdSvXJctb,Gusttavo Lima,Super Ex - Ao Vivo,Sony Music Entertainment,56,109,3,795887,6aIzRBVtvwsgSxdSvXJctb,0.9993,0.0,0.639,0.361
136,137,spotify:track:2xCMTX0PJdEc7kPJqUHw4o,Tarcísio do Acordeon,Hoje Dói,Sua Música,123,125,5,792353,2xCMTX0PJdEc7kPJqUHw4o,0.9875,0.0,0.873,0.127
137,138,spotify:track:2fEgPCDD0qRvZeVrY381EW,"OIK, BIN, IssoQueÉSomDeRap",Pedaço de Mim,OIK,138,166,3,791977,2fEgPCDD0qRvZeVrY381EW,0.9955,0.0,0.91,0.09
138,139,spotify:track:3oqC4Ta40ft6NnTJwcUTdi,"Rashid, Lukinhas, Emicida",Pipa Voada (feat. Emicida),Sony Music Entertainment,43,132,49,781551,3oqC4Ta40ft6NnTJwcUTdi,0.0,0.0,1.0,0.0
139,140,spotify:track:6niGCULksHzD0NHyX3zCuB,Marília Mendonça,Foi por Conveniência,Som Livre,86,105,4,769296,6niGCULksHzD0NHyX3zCuB,0.992,0.0,0.841,0.159
140,141,spotify:track:3MkdA6vwF0ifRl86yzTlJW,Matuê,Kenny G,Sony Music Entertainment,7,145,75,768136,3MkdA6vwF0ifRl86yzTlJW,0.8732,0.048,0.888,0.064
141,142,spotify:track:2WlZuBDgLfT7Kc0admhFdg,Luísa Sonza,BRABA,Universal Music Ltda.,2,128,47,764702,2WlZuBDgLfT7Kc0admhFdg,-0.5267,0.017,0.983,0.0
142,143,spotify:track:2MZQAvsA7aZDssppBLRxYp,Israel & Rodolffo,Batom de Cereja - Ao Vivo,Som Livre,143,-1,1,761145,2MZQAvsA7aZDssppBLRxYp,-0.7757,0.03,0.97,0.0
143,144,spotify:track:1PoD3bEXqqeP8GsXGyHUJ0,"Gusttavo Lima, Bruno & Denner",Vingadora - Ao Vivo,Sony Music Entertainment,68,190,9,757069,1PoD3bEXqqeP8GsXGyHUJ0,-0.4973,0.03,0.97,0.0
144,145,spotify:track:5U28PY9MekLyCBYtLHGQpe,Melim,Meu Abrigo,Universal Music Ltda.,3,146,142,756979,5U28PY9MekLyCBYtLHGQpe,0.9022,0.04,0.886,0.074
145,146,spotify:track:5yaXBGNko8lmFSOvKWo99j,Matheus & Kauan,Então Toma - Ao Vivo,Universal Music Ltda.,41,136,44,753566,5yaXBGNko8lmFSOvKWo99j,0.0,0.0,1.0,0.0
146,147,spotify:track:48CAeajgzcGJaVUSsXd7h0,"Guilherme & Benuto, Israel & Rodolffo",Declaração pro Bar - Ao Vivo,Sony Music Entertainment,51,147,52,744065,48CAeajgzcGJaVUSsXd7h0,0.6124,0.0,0.977,0.023
147,148,spotify:track:7qEHsqek33rTcFNT9PFqLf,Lewis Capaldi,Someone You Loved,Vertigo Berlin,65,160,75,742679,7qEHsqek33rTcFNT9PFqLf,0.0,0.0,1.0,0.0
148,149,spotify:track:6Q9NH5cNBY58nJkp5Jbs9j,"Manu Gavassi, Gloria Groove",Deve ser horrível dormir sem mim,Universal Music Ltda.,2,151,25,731600,6Q9NH5cNBY58nJkp5Jbs9j,0.8534,0.011,0.956,0.033
149,150,spotify:track:566AZpR4FJErkhS3CmuaWu,"DJ Matt D, MC Leozinho ZS, MC Vinny, Menor MC, MC Julio D.E.R., MC Lemos, Mc Dricka, Mc Livinho, Mc Diouro",Set 2.0: Homenagem aos Relíquias,GREE CASSUA,86,139,15,729694,566AZpR4FJErkhS3CmuaWu,0.0,0.0,1.0,0.0
150,151,spotify:track:3tc8Z4lGzOIwmIVftsxO6o,Marília Mendonça,Graveto - Ao Vivo,Som Livre,3,120,57,723993,3tc8Z4lGzOIwmIVftsxO6o,0.34,0.015,0.968,0.017
151,152,spotify:track:2qE0S1LFtf9l2t3lxtxUtX,Gusttavo Lima,Tudo que Eu Queria - Ao Vivo,Sony Music Entertainment,34,-1,15,721749,2qE0S1LFtf9l2t3lxtxUtX,-0.296,0.008,0.992,0.0
152,153,spotify:track:3tv697PZNnaQN0Mn2zGhS5,Gusttavo Lima,A Gente Fez Amor - Ao Vivo,Sony Music Entertainment,1,114,62,721179,3tv697PZNnaQN0Mn2zGhS5,0.9946,0.029,0.823,0.148
153,154,spotify:track:3oe0vGmQxem3DcarYMuzu1,Felipe Araújo,Mentira - Ao Vivo,Universal Music Ltda.,15,154,63,720786,3oe0vGmQxem3DcarYMuzu1,0.0,0.0,1.0,0.0
154,155,spotify:track:6ft4hAq6yde8jPZY2i5zLr,"MEDUZA, Dermot Kennedy",Paradise (feat. Dermot Kennedy),Universal-Island Records Ltd.,155,185,4,719777,6ft4hAq6yde8jPZY2i5zLr,0.9629,0.069,0.835,0.096
155,156,spotify:track:01mKvmXQLhr3MEoiAEAcP2,"Rennan da Penha, MC 2jhow",Talarica,Sony Music Entertainment,29,130,29,717670,01mKvmXQLhr3MEoiAEAcP2,-0.8807,0.04,0.96,0.0
156,157,spotify:track:7as7OL7cmgFZDADgVjQZjz,Os Barões Da Pisadinha,Meia Noite (Ce Tem Meu Whatsapp) - Ao Vivo,Sony Music Entertainment,157,-1,1,716488,7as7OL7cmgFZDADgVjQZjz,0.9657,0.021,0.901,0.078
157,158,spotify:track:2rXIj8SkYrAWQ4Dn2oiupk,"MC Meno K, DJ Neeh",Camisa do Grêmio,Resumo Produtora,108,150,4,715780,2rXIj8SkYrAWQ4Dn2oiupk,-0.9217,0.052,0.948,0.0
158,159,spotify:track:6Im9k8u9iIzKMrmV7BWtlF,Ariana Grande,34+35,Republic Records,69,165,15,714056,6Im9k8u9iIzKMrmV7BWtlF,0.9993,0.073,0.624,0.302
159,160,spotify:track:0hDphSo7vI7gCjEPpD6gu0,GIULIA BE,se essa vida fosse um filme,WM Brazil,21,156,30,712611,0hDphSo7vI7gCjEPpD6gu0,-0.296,0.008,0.992,0.0
160,161,spotify:track:6jcGoHrqfRW6fI2I6xtwBQ,MC Marks,Deus é por nós,WM Brazil,14,148,35,710484,6jcGoHrqfRW6fI2I6xtwBQ,-0.5267,0.01,0.99,0.0
161,162,spotify:track:1Nmcs8zk7LfcvHRgLtTM5J,"Orochi, Papatinho",Amor de Fim de Noite,Mainstreet Records,36,164,66,704476,1Nmcs8zk7LfcvHRgLtTM5J,0.9948,0.004,0.908,0.088
162,163,spotify:track:5KFEB8X5Xmpmsv5j8rHjML,"Fernando & Sorocaba, Guilherme & Benuto",Você Não é de Bar - Ao Vivo,Sony Music Entertainment,152,152,4,704132,5KFEB8X5Xmpmsv5j8rHjML,0.0,0.0,1.0,0.0
163,164,spotify:track:3fLqmaO4vvZpFZSZy52VMp,"Lagum, Ana Gabriela",Deixa (feat. Ana Gabriela),Sony Music Entertainment,28,167,140,701969,3fLqmaO4vvZpFZSZy52VMp,0.9933,0.053,0.765,0.182
164,165,spotify:track:4WcskbAX3wImaennFI79Ll,"Mila, Petter Ferraz, Menor Nico",Amor ou o Litrão - Brega Funk,KondZilla,111,141,6,693867,4WcskbAX3wImaennFI79Ll,0.0,0.0,1.0,0.0
165,166,spotify:track:6cx06DFPPHchuUAcTxznu9,"Joel Corry, MNEK",Head & Heart (feat. MNEK),Atlantic Records UK,165,179,15,691906,6cx06DFPPHchuUAcTxznu9,0.9694,0.07,0.806,0.125
166,167,spotify:track:2PWjKmjyTZeDpmOUa3a5da,Jorge & Mateus,Cheirosa - Ao Vivo,Som Livre,3,158,70,690216,2PWjKmjyTZeDpmOUa3a5da,-0.5267,0.02,0.98,0.0
167,168,spotify:track:2c80HnIOPMmQQVQllQEWb5,Matuê,É Sal,Sony Music Entertainment,10,169,22,689381,2c80HnIOPMmQQVQllQEWb5,-0.5106,0.038,0.934,0.028
168,169,spotify:track:3SwHWvT7Uze9CqI5LJowv5,MC Yuri,Vai Tomando Foguenta,N.V.I Novo Imperio,169,170,2,689290,3SwHWvT7Uze9CqI5LJowv5,0.0,0.0,1.0,0.0
169,170,spotify:track:3gY2oyydautEwY7SsQeF4Q,Luan Estilizado,Tá Faltando Eu,2020 Luan Estilizado - UltraPromo,87,149,12,688830,3gY2oyydautEwY7SsQeF4Q,0.0,0.0,1.0,0.0
170,171,spotify:track:16uUeKOV7m51Vlx9oUIEvE,"MC WM, Niack, MC's Jhowzinho & Kadinho",Separei,WM Brazil,108,153,13,687336,16uUeKOV7m51Vlx9oUIEvE,-0.9274,0.059,0.941,0.0
171,172,spotify:track:6iW38RGqdDGOofmz2HeXLW,"MEDUZA, Alok, Goodboys",Piece Of Your Heart - Alok Remix,Virgin,95,174,86,685351,6iW38RGqdDGOofmz2HeXLW,0.9868,0.004,0.894,0.103
172,173,spotify:track:5AOE9T63alCQtJrtDA78Z7,"Murilo Huff, Jorge",Uma Ex (Ao Vivo),Artinvox,173,-1,1,679876,5AOE9T63alCQtJrtDA78Z7,0.0,0.0,1.0,0.0
173,174,spotify:track:6Teco2qa7OBfa7mjaMYSbO,"Os Barões Da Pisadinha, Thiago Brava",Casa de Praia - Ao Vivo,Sony Music Entertainment,66,-1,23,676894,6Teco2qa7OBfa7mjaMYSbO,-0.7783,0.084,0.916,0.0
174,175,spotify:track:13Rf6RaZT13TW4xLQR3MQr,"Pineapple StormTv, MC Cabelinho, Bob do Contra, Azzy, Filipe Ret, Dudu, Xamã, Orochi, Maquiny, Salve Malak, Hunter",Poesia Acústica #6: Era uma Vez,Pineapple StormTV,18,180,111,674952,13Rf6RaZT13TW4xLQR3MQr,-0.9606,0.033,0.948,0.018
175,176,spotify:track:1daDRI9ahBonbWD8YcxOIB,Miley Cyrus,Angels Like You,RCA Records Label,143,181,6,671592,1daDRI9ahBonbWD8YcxOIB,0.9512,0.11,0.731,0.159
176,177,spotify:track:3bUDPTCStUeLcUgXgvepQh,"GIULIA BE, Luan Santana",inesquecível,WM Brazil,95,183,18,670121,3bUDPTCStUeLcUgXgvepQh,0.9744,0.005,0.942,0.053
177,178,spotify:track:5gijVJHyC1E4kt2j5Q3DEb,Lauana Prado,Sua Mãe Tá Nessa - Ao Vivo Em São Paulo / 2019,Universal Music Ltda.,123,159,14,668313,5gijVJHyC1E4kt2j5Q3DEb,-0.8516,0.037,0.963,0.0
178,179,spotify:track:767WBxhrD8kRfJ4cYZQO9G,Wesley Safadão,Confidencial,Som Livre,100,155,15,668054,767WBxhrD8kRfJ4cYZQO9G,0.9186,0.0,0.922,0.078
179,180,spotify:track:3qqfukkcLElVkOWFyzHmSk,Luíza & Maurílio,Razão das Minhas Biritas,Som Livre,169,182,7,667884,3qqfukkcLElVkOWFyzHmSk,0.0,0.0,1.0,0.0
180,181,spotify:track:1M4OcYkxAtu3ErzSgDEfoi,Cardi B,Up,Atlantic Records,181,-1,1,667099,1M4OcYkxAtu3ErzSgDEfoi,-0.9981,0.211,0.694,0.094
181,182,spotify:track:4Ls13Ag4SWnniiX4QLRltL,Vitor Fernandes,Acaso,Sua Música,182,-1,1,665590,4Ls13Ag4SWnniiX4QLRltL,0.25,0.0,0.991,0.009
182,183,spotify:track:7hxHWCCAIIxFLCzvDgnQHX,"Internet Money, Gunna, Don Toliver, NAV","Lemonade (feat. Gunna, Don Toliver & NAV)",Internet Money Records/ TenThousand Projects,72,176,21,663173,7hxHWCCAIIxFLCzvDgnQHX,0.905,0.028,0.911,0.061
183,184,spotify:track:5nujrmhLynf4yMoMtj8AQF,"Dua Lipa, DaBaby",Levitating (feat. DaBaby),Warner Records,173,193,8,662845,5nujrmhLynf4yMoMtj8AQF,0.8945,0.099,0.796,0.106
184,185,spotify:track:54bFM56PmE4YLRnqpW6Tha,Billie Eilish,Therefore I Am,Darkroom/Interscope Records,60,186,13,661626,54bFM56PmE4YLRnqpW6Tha,-0.9904,0.196,0.716,0.088
185,186,spotify:track:7FGIEAVXfegxngH9Jg6VwA,Leyla Blue,What A Shame,Island Records,181,188,4,655518,7FGIEAVXfegxngH9Jg6VwA,-0.9942,0.233,0.634,0.133
186,187,spotify:track:3cNKhoBUhyuXhQTdQjOiT8,Anitta,Loco,Warner Records,59,59,2,654974,3cNKhoBUhyuXhQTdQjOiT8,-0.9737,0.128,0.855,0.017
187,188,spotify:track:6m187iACTSAZDYMaV0klqj,L7NNON,Freio da Blazer,Papatunes,188,-1,1,650621,6m187iACTSAZDYMaV0klqj,0.3736,0.024,0.945,0.031
188,189,spotify:track:0yOYdil5IO9tW7wraM9C3r,Diego & Victor Hugo,Buzina - Ao Vivo,Sony Music Entertainment,189,-1,1,640510,0yOYdil5IO9tW7wraM9C3r,0.0,0.0,1.0,0.0
189,190,spotify:track:7sYAS4CpbV90oSemgaEQat,"Alok, Dynoro",On & On,Columbia/B1 Recordings,62,189,64,640268,7sYAS4CpbV90oSemgaEQat,0.9986,0.018,0.712,0.271
190,191,spotify:track:60wF0XnX7A0jVpDNA5v8vi,"Vytinho NG, Bianca",Tudo no Sigilo,Vytinho Ng,5,173,47,632691,60wF0XnX7A0jVpDNA5v8vi,-0.8642,0.03,0.97,0.0
191,192,spotify:track:7Jw5gMzNL8g0aeX27mUhuW,Zé Vaqueiro,Meu Mel,Sony Music Entertainment,192,-1,2,629543,7Jw5gMzNL8g0aeX27mUhuW,0.7959,0.016,0.923,0.061
192,193,spotify:track:0ItJvt7npJ3Mw9mefto5Sn,"Vitor Fernandes, Tarcísio do Acordeon",Roxinho,Sua Música,151,184,9,621751,0ItJvt7npJ3Mw9mefto5Sn,-0.7184,0.019,0.981,0.0
193,194,spotify:track:233lqmrvWyIC7u5GiAnTV4,"Jheo Chavoso, MC Gui Andrade, Mc Vênus",Tapão Nervoso,SR FILMES,141,178,6,620097,233lqmrvWyIC7u5GiAnTV4,-0.8152,0.029,0.971,0.0
194,195,spotify:track:7Gk5OrMYaMRtT2JmgJVAfk,"ANAVITÓRIA, Vitor Kley",Pupila,Universal Music Ltda.,16,197,84,619214,7Gk5OrMYaMRtT2JmgJVAfk,-0.5349,0.007,0.993,0.0
195,196,spotify:track:3Y3LVTjdbZ35hGLhvYJxAq,Kawe,Iluminado,OQProduções,176,191,5,619156,3Y3LVTjdbZ35hGLhvYJxAq,-0.9696,0.057,0.935,0.008
196,197,spotify:track:7CHi4DtfK4heMlQaudCuHK,"MEDUZA, Becky Hill, Goodboys",Lose Control,Virgin,63,200,60,616778,7CHi4DtfK4heMlQaudCuHK,0.9626,0.137,0.714,0.149
197,198,spotify:track:63bWXWGcWnRQvdS8bJWdkB,"Alok, Alida",Love Again,CONTROVERSIA,198,-1,1,615900,63bWXWGcWnRQvdS8bJWdkB,0.9998,0.021,0.533,0.446
198,199,spotify:track:6G5z2fh5MfVErDCsJJKNwv,Mc Livinho,Na Ponta do Pé 2,Music Branding,126,175,5,614131,6G5z2fh5MfVErDCsJJKNwv,-0.2732,0.006,0.994,0.0
199,200,spotify:track:017PF4Q3l4DBUiWoXk4OWT,Dua Lipa,Break My Heart,Warner Records,15,199,46,612195,017PF4Q3l4DBUiWoXk4OWT,0.9992,0.065,0.698,0.236
